type;from;to;direct;marker;constants;systemType
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/CTreeGenerator/GroupByScope;cs+class://System/Data/Entity/Core/Query/PlanCompiler/CTreeGenerator/BindingScope;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/CTreeGenerator/VarDefScope;cs+class://System/Data/Entity/Core/Query/PlanCompiler/CTreeGenerator/IqtVarScope;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/EntitySetIdPropertyRef;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PropertyRef;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/GroupAggregateRefComputingVisitor;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicOpVisitor;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/GroupAggregateVarComputationTranslator;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicOpVisitorOfNode;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/GroupByOpRules/VarRefReplacer;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicOpVisitorOfNode;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/GroupByOpRules/VarRefUsageFinder;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicOpVisitor;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/ITreeGenerator;cs+class://System/Data/Entity/Core/Common/CommandTrees/DbExpressionVisitor[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/ITreeGenerator/ExpressionBindingScope;cs+class://System/Data/Entity/Core/Query/PlanCompiler/ITreeGenerator/CqtVariableScope;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/ITreeGenerator/LambdaScope;cs+class://System/Data/Entity/Core/Query/PlanCompiler/ITreeGenerator/CqtVariableScope;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/JoinElimination;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicOpVisitorOfNode;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/KeyPullup;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicOpVisitor;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NestedPropertyRef;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PropertyRef;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NestPullup;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicOpVisitorOfNode;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NominalTypeEliminator;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicOpVisitorOfNode;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/Normalizer;cs+class://System/Data/Entity/Core/Query/PlanCompiler/SubqueryTrackingVisitor;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NullSentinelPropertyRef;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PropertyRef;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/OpCopierTrackingCollectionVars;cs+class://System/Data/Entity/Core/Query/InternalTrees/OpCopier;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor;cs+class://System/Data/Entity/Core/Query/PlanCompiler/SubqueryTrackingVisitor;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PrimitiveTypeVarInfo;cs+class://System/Data/Entity/Core/Query/PlanCompiler/VarInfo;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/ProjectionPruner;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicOpVisitorOfNode;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/ProjectionPruner/ColumnMapVarTracker;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMapVisitor[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PropertyPushdownHelper;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicOpVisitor;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/RelPropertyRef;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PropertyRef;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/RootTypeInfo;cs+class://System/Data/Entity/Core/Query/PlanCompiler/TypeInfo;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/SimplePropertyRef;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PropertyRef;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/SortRemover;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicOpVisitorOfNode;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/StructuredTypeNullabilityAnalyzer;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMapVisitor[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/StructuredVarInfo;cs+class://System/Data/Entity/Core/Query/PlanCompiler/VarInfo;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/SubqueryTrackingVisitor;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicOpVisitorOfNode;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/TransformationRulesContext;cs+class://System/Data/Entity/Core/Query/InternalTrees/RuleProcessingContext;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/TypeIdPropertyRef;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PropertyRef;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Query/PlanCompiler/TypeUsageEqualityComparer;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/Validator;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicValidator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/PlanCompiler/VarRemapper;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicOpVisitor;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/ResultAssembly/BridgeDataReader;cs+class://System/Data/Common/DbDataReader;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Query/ResultAssembly/BridgeDataReader;cs+interface://System/Data/Entity/Core/IExtendedDataRecord;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Query/ResultAssembly/BridgeDataRecord;cs+class://System/Data/Common/DbDataRecord;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Query/ResultAssembly/BridgeDataRecord;cs+interface://System/Data/Entity/Core/IExtendedDataRecord;True;False;False;True
CC;cs+class://System/Data/Entity/Core/UpdateException;cs+class://System/Data/DataException;True;False;False;False
CC;cs+class://System/Data/Entity/DbFunctionAttribute;cs+class://System/Attribute;True;False;False;False
II;cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerable[1];cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerable;True;False;False;True
II;cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerator[1];cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerator;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/IDbAsyncEnumeratorExtensions/CastDbAsyncEnumerator[1];cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerator[1];True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/LocalDbConnectionFactory;cs+interface://System/Data/Entity/Infrastructure/IDbConnectionFactory;True;False;False;True
CI;cs+class://System/Data/Entity/Internal/ClonedObjectContext;cs+interface://System/IDisposable;True;False;False;False
CC;cs+class://System/Data/Entity/Internal/ConfigFile/DatabaseInitializerElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CC;cs+class://System/Data/Entity/Internal/ConfigFile/ParameterElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CC;cs+class://System/Data/Entity/Internal/ConfigFile/ParameterCollection;cs+class://System/Configuration/ConfigurationElementCollection;True;False;False;False
CC;cs+class://System/Data/Entity/Internal/ConfigFile/ContextCollection;cs+class://System/Configuration/ConfigurationElementCollection;True;False;False;False
CC;cs+class://System/Data/Entity/Internal/ConfigFile/ContextElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CC;cs+class://System/Data/Entity/Internal/ConfigFile/DefaultConnectionFactoryElement;cs+class://System/Configuration/ConfigurationElement;True;False;False;False
CC;cs+class://System/Data/Entity/Internal/ConfigFile/EntityFrameworkSection;cs+class://System/Configuration/ConfigurationSection;True;False;False;False
CI;cs+class://System/Data/Entity/Internal/DatabaseTableChecker/SqlPseudoProvider;cs+interface://System/Data/Entity/Internal/DatabaseTableChecker/IPseudoProvider;True;False;False;True
CI;cs+class://System/Data/Entity/Internal/DatabaseTableChecker/SqlCePseudoProvider;cs+interface://System/Data/Entity/Internal/DatabaseTableChecker/IPseudoProvider;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/EdmMetadataContext;cs+class://System/Data/Entity/DbContext;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/EdmMetadataRepository;cs+class://System/Data/Entity/Internal/RepositoryBase;True;False;False;True
CI;cs+class://System/Data/Entity/Internal/MockingProxies/ObjectContextProxy;cs+interface://System/IDisposable;True;False;False;False
CI;cs+class://System/Data/Entity/MigrateDatabaseToLatestVersion[2];cs+interface://System/Data/Entity/IDatabaseInitializer[1];True;False;False;True
CI;cs+class://System/Data/Entity/Migrations/DbMigration;cs+interface://System/Data/Entity/Migrations/Infrastructure/IDbMigration;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/DbMigrationsConfiguration[1];cs+class://System/Data/Entity/Migrations/DbMigrationsConfiguration;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/DbMigrator;cs+class://System/Data/Entity/Migrations/Infrastructure/MigratorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Design/CSharpMigrationCodeGenerator;cs+class://System/Data/Entity/Migrations/Design/MigrationCodeGenerator;True;False;False;True
CI;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade;cs+interface://System/IDisposable;True;False;False;False
CC;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/ToolLogger;cs+class://System/Data/Entity/Migrations/Infrastructure/MigrationsLogger;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/GetDatabaseMigrationsRunner;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/BaseRunner;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/GetPendingMigrationsRunner;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/BaseRunner;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/UpdateRunner;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/BaseRunner;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/ScriptUpdateRunner;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/BaseRunner;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/ScaffoldRunner;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/BaseRunner;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/InitialCreateScaffoldRunner;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/ScaffoldRunner;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/GetContextTypesRunner;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/BaseRunner;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/GetContextTypeRunner;cs+class://System/Data/Entity/Migrations/Design/ToolingFacade/BaseRunner;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Design/VisualBasicMigrationCodeGenerator;cs+class://System/Data/Entity/Migrations/Design/MigrationCodeGenerator;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/History/HistoryContext;cs+class://System/Data/Entity/DbContext;True;False;False;True
CI;cs+class://System/Data/Entity/Migrations/History/HistoryContext;cs+interface://System/Data/Entity/Infrastructure/IDbModelCacheKeyProvider;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/History/HistoryRepository;cs+class://System/Data/Entity/Internal/RepositoryBase;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/History/HistoryRepository/ParameterInliner;cs+class://System/Data/Entity/Core/Common/CommandTrees/DefaultExpressionVisitor;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/History/LegacyHistoryContext;cs+class://System/Data/Entity/DbContext;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Infrastructure/AutomaticDataLossException;cs+class://System/Data/Entity/Migrations/Infrastructure/MigrationsException;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Infrastructure/AutomaticMigrationsDisabledException;cs+class://System/Data/Entity/Migrations/Infrastructure/MigrationsException;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Infrastructure/MigrationsException;cs+class://System/Exception;True;False;False;False
CC;cs+class://System/Data/Entity/Migrations/Infrastructure/MigrationsLogger;cs+class://System/MarshalByRefObject;True;False;False;False
CC;cs+class://System/Data/Entity/Migrations/Infrastructure/MigratorLoggingDecorator;cs+class://System/Data/Entity/Migrations/Infrastructure/MigratorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Infrastructure/MigratorScriptingDecorator;cs+class://System/Data/Entity/Migrations/Infrastructure/MigratorBase;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/AddColumnOperation;cs+class://System/Data/Entity/Migrations/Model/MigrationOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/AddForeignKeyOperation;cs+class://System/Data/Entity/Migrations/Model/ForeignKeyOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/AddPrimaryKeyOperation;cs+class://System/Data/Entity/Migrations/Model/PrimaryKeyOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/AlterColumnOperation;cs+class://System/Data/Entity/Migrations/Model/MigrationOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/ColumnModel;cs+class://System/Data/Entity/Migrations/Model/PropertyModel;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/CreateIndexOperation;cs+class://System/Data/Entity/Migrations/Model/IndexOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/CreateTableOperation;cs+class://System/Data/Entity/Migrations/Model/MigrationOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/DropColumnOperation;cs+class://System/Data/Entity/Migrations/Model/MigrationOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/DropForeignKeyOperation;cs+class://System/Data/Entity/Migrations/Model/ForeignKeyOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/DropIndexOperation;cs+class://System/Data/Entity/Migrations/Model/IndexOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/DropPrimaryKeyOperation;cs+class://System/Data/Entity/Migrations/Model/PrimaryKeyOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/DropTableOperation;cs+class://System/Data/Entity/Migrations/Model/MigrationOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/ForeignKeyOperation;cs+class://System/Data/Entity/Migrations/Model/MigrationOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/HistoryOperation;cs+class://System/Data/Entity/Migrations/Model/MigrationOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/IndexOperation;cs+class://System/Data/Entity/Migrations/Model/MigrationOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/MoveTableOperation;cs+class://System/Data/Entity/Migrations/Model/MigrationOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/PrimaryKeyOperation;cs+class://System/Data/Entity/Migrations/Model/MigrationOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/RenameColumnOperation;cs+class://System/Data/Entity/Migrations/Model/MigrationOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/RenameTableOperation;cs+class://System/Data/Entity/Migrations/Model/MigrationOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Model/SqlOperation;cs+class://System/Data/Entity/Migrations/Model/MigrationOperation;True;False;False;True
CC;cs+class://System/Data/Entity/Spatial/DefaultSpatialServices;cs+class://System/Data/Entity/Spatial/DbSpatialServices;True;False;False;True
CI;cs+class://System/Data/Entity/Utilities/DynamicEqualityComparer[1];cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CC;cs+class://System/Data/Entity/Migrations/Utilities/EmptyContext;cs+class://System/Data/Entity/DbContext;True;False;False;True
CC;cs+class://System/Data/Entity/Migrations/Utilities/IndentedTextWriter;cs+class://System/IO/TextWriter;True;False;False;False
CC;cs+class://System/Data/Entity/ModelConfiguration/Conventions/ColumnOrderingConventionStrict;cs+class://System/Data/Entity/ModelConfiguration/Conventions/ColumnOrderingConvention;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Metadata/Edm/EdmModel;cs+class://System/Data/Entity/Core/Metadata/Edm/MetadataItem;True;False;False;True
CI;cs+class://System/Data/Entity/CreateDatabaseIfNotExists[1];cs+interface://System/Data/Entity/IDatabaseInitializer[1];True;False;False;True
CI;cs+class://System/Data/Entity/DbContext;cs+interface://System/IDisposable;True;False;False;False
CI;cs+class://System/Data/Entity/DbContext;cs+interface://System/Data/Entity/Infrastructure/IObjectContextAdapter;True;False;False;True
CC;cs+class://System/Data/Entity/DbModelBuilderVersionAttribute;cs+class://System/Attribute;True;False;False;False
CC;cs+class://System/Data/Entity/DbSet;cs+class://System/Data/Entity/Infrastructure/DbQuery;True;False;False;True
CI;cs+class://System/Data/Entity/DbSet;cs+interface://System/Data/Entity/Internal/Linq/IInternalSetAdapter;True;False;False;True
CC;cs+class://System/Data/Entity/DbSet[1];cs+class://System/Data/Entity/Infrastructure/DbQuery[1];True;False;False;True
CI;cs+class://System/Data/Entity/DbSet[1];cs+interface://System/Data/Entity/IDbSet[1];True;False;False;True
CI;cs+class://System/Data/Entity/DbSet[1];cs+interface://System/Data/Entity/Internal/Linq/IInternalSetAdapter;True;False;False;True
CI;cs+class://System/Data/Entity/DropCreateDatabaseAlways[1];cs+interface://System/Data/Entity/IDatabaseInitializer[1];True;False;False;True
CI;cs+class://System/Data/Entity/DropCreateDatabaseIfModelChanges[1];cs+interface://System/Data/Entity/IDatabaseInitializer[1];True;False;False;True
II;cs+interface://System/Data/Entity/IDbSet[1];cs+interface://System/Linq/IQueryable[1];True;False;False;False
CC;cs+class://System/Data/Entity/Infrastructure/DbCollectionEntry;cs+class://System/Data/Entity/Infrastructure/DbMemberEntry;True;False;False;True
CC;cs+class://System/Data/Entity/Infrastructure/DbCollectionEntry[2];cs+class://System/Data/Entity/Infrastructure/DbMemberEntry[2];True;False;False;True
CC;cs+class://System/Data/Entity/Infrastructure/DbComplexPropertyEntry;cs+class://System/Data/Entity/Infrastructure/DbPropertyEntry;True;False;False;True
CC;cs+class://System/Data/Entity/Infrastructure/DbComplexPropertyEntry[2];cs+class://System/Data/Entity/Infrastructure/DbPropertyEntry[2];True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/DbModel;cs+interface://System/Data/Entity/Core/Metadata/Edm/IEdmModelAdapter;True;False;False;True
CC;cs+class://System/Data/Entity/Infrastructure/DbPropertyEntry;cs+class://System/Data/Entity/Infrastructure/DbMemberEntry;True;False;False;True
CC;cs+class://System/Data/Entity/Infrastructure/DbPropertyEntry[2];cs+class://System/Data/Entity/Infrastructure/DbMemberEntry[2];True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/DbQuery;cs+interface://System/Linq/IOrderedQueryable;True;False;False;False
CI;cs+class://System/Data/Entity/Infrastructure/DbQuery;cs+interface://System/ComponentModel/IListSource;True;False;False;False
CI;cs+class://System/Data/Entity/Infrastructure/DbQuery;cs+interface://System/Data/Entity/Internal/Linq/IInternalQueryAdapter;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/DbQuery;cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerable;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/DbQuery[1];cs+interface://System/Linq/IOrderedQueryable[1];True;False;False;False
CI;cs+class://System/Data/Entity/Infrastructure/DbQuery[1];cs+interface://System/ComponentModel/IListSource;True;False;False;False
CI;cs+class://System/Data/Entity/Infrastructure/DbQuery[1];cs+interface://System/Data/Entity/Internal/Linq/IInternalQueryAdapter;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/DbQuery[1];cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerable[1];True;False;False;True
CC;cs+class://System/Data/Entity/Infrastructure/DbReferenceEntry;cs+class://System/Data/Entity/Infrastructure/DbMemberEntry;True;False;False;True
CC;cs+class://System/Data/Entity/Infrastructure/DbReferenceEntry[2];cs+class://System/Data/Entity/Infrastructure/DbMemberEntry[2];True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/DbRawSqlQuery;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://System/Data/Entity/Infrastructure/DbRawSqlQuery;cs+interface://System/ComponentModel/IListSource;True;False;False;False
CI;cs+class://System/Data/Entity/Infrastructure/DbRawSqlQuery;cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerable;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/DbRawSqlQuery[1];cs+interface://System/Collections/Generic/IEnumerable[1];True;False;False;False
CI;cs+class://System/Data/Entity/Infrastructure/DbRawSqlQuery[1];cs+interface://System/ComponentModel/IListSource;True;False;False;False
CI;cs+class://System/Data/Entity/Infrastructure/DbRawSqlQuery[1];cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerable[1];True;False;False;True
CC;cs+class://System/Data/Entity/Infrastructure/DbUpdateConcurrencyException;cs+class://System/Data/Entity/Infrastructure/DbUpdateException;True;False;False;True
CC;cs+class://System/Data/Entity/Infrastructure/DbUpdateException;cs+class://System/Data/DataException;True;False;False;False
CI;cs+class://System/Data/Entity/Infrastructure/DbUpdateException/DbUpdateExceptionState;cs+interface://System/Runtime/Serialization/ISafeSerializationData;True;False;False;False
CC;cs+class://System/Data/Entity/Infrastructure/IncludeMetadataConvention;cs+class://System/Data/Entity/ModelConfiguration/Conventions/Convention;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/ModelContainerConvention;cs+interface://System/Data/Entity/ModelConfiguration/Conventions/IConceptualModelConvention[1];True;False;False;True
CC;cs+class://System/Data/Entity/Infrastructure/ModelNamespaceConvention;cs+class://System/Data/Entity/ModelConfiguration/Conventions/Convention;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/SqlCeConnectionFactory;cs+interface://System/Data/Entity/Infrastructure/IDbConnectionFactory;True;False;False;True
CI;cs+class://System/Data/Entity/Infrastructure/SqlConnectionFactory;cs+interface://System/Data/Entity/Infrastructure/IDbConnectionFactory;True;False;False;True
CC;cs+class://System/Data/Entity/Infrastructure/SuppressDbSetInitializationAttribute;cs+class://System/Attribute;True;False;False;False
CC;cs+class://System/Data/Entity/Infrastructure/UnintentionalCodeFirstException;cs+class://System/InvalidOperationException;True;False;False;False
CI;cs+class://System/Data/Entity/Internal/CodeFirstCachedMetadataWorkspace;cs+interface://System/Data/Entity/Internal/ICachedMetadataWorkspace;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/DbContextTypesInitializersPair;cs+class://System/Tuple[2];True;False;False;False
CC;cs+class://System/Data/Entity/Internal/DbLocalView[1];cs+class://System/Collections/ObjectModel/ObservableCollection[1];True;False;False;False
CI;cs+class://System/Data/Entity/Internal/DbLocalView[1];cs+interface://System/Collections/Generic/ICollection[1];True;False;False;False
CI;cs+class://System/Data/Entity/Internal/DbLocalView[1];cs+interface://System/Collections/IList;True;False;False;False
CC;cs+class://System/Data/Entity/Internal/EagerInternalConnection;cs+class://System/Data/Entity/Internal/InternalConnection;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/EagerInternalContext;cs+class://System/Data/Entity/Internal/InternalContext;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/ClonedPropertyValues;cs+class://System/Data/Entity/Internal/InternalPropertyValues;True;False;False;True
CI;cs+class://System/Data/Entity/Internal/ClonedPropertyValuesItem;cs+interface://System/Data/Entity/Internal/IPropertyValuesItem;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/DbDataRecordPropertyValues;cs+class://System/Data/Entity/Internal/InternalPropertyValues;True;False;False;True
CI;cs+class://System/Data/Entity/Internal/DbDataRecordPropertyValuesItem;cs+interface://System/Data/Entity/Internal/IPropertyValuesItem;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/InternalCollectionEntry;cs+class://System/Data/Entity/Internal/InternalNavigationEntry;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/InternalEntityPropertyEntry;cs+class://System/Data/Entity/Internal/InternalPropertyEntry;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/InternalNavigationEntry;cs+class://System/Data/Entity/Internal/InternalMemberEntry;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/InternalNestedPropertyEntry;cs+class://System/Data/Entity/Internal/InternalPropertyEntry;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/InternalPropertyEntry;cs+class://System/Data/Entity/Internal/InternalMemberEntry;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/InternalReferenceEntry;cs+class://System/Data/Entity/Internal/InternalNavigationEntry;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/NavigationEntryMetadata;cs+class://System/Data/Entity/Internal/MemberEntryMetadata;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/PropertyEntryMetadata;cs+class://System/Data/Entity/Internal/MemberEntryMetadata;True;False;False;True
CI;cs+class://System/Data/Entity/Internal/ReadOnlySet[1];cs+interface://System/Collections/Generic/ISet[1];True;False;False;False
CI;cs+class://System/Data/Entity/Internal/StateEntryAdapter;cs+interface://System/Data/Entity/Internal/IEntityStateEntry;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/EntitySetTypePair;cs+class://System/Tuple[2];True;False;False;False
II;cs+interface://System/Data/Entity/Internal/IInternalConnection;cs+interface://System/IDisposable;True;False;False;False
CC;cs+class://System/Data/Entity/Internal/InitializerLockPair;cs+class://System/Tuple[2];True;False;False;False
CI;cs+class://System/Data/Entity/Internal/InternalConnection;cs+interface://System/Data/Entity/Internal/IInternalConnection;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/InternalSqlNonSetQuery;cs+class://System/Data/Entity/Internal/InternalSqlQuery;True;False;False;True
CI;cs+class://System/Data/Entity/Internal/InternalSqlQuery;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://System/Data/Entity/Internal/InternalSqlQuery;cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerable;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/InternalSqlSetQuery;cs+class://System/Data/Entity/Internal/InternalSqlQuery;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/LazyInternalConnection;cs+class://System/Data/Entity/Internal/InternalConnection;True;False;False;True
CC;cs+class://System/Data/Entity/Internal/LazyInternalContext;cs+class://System/Data/Entity/Internal/InternalContext;True;False;False;True
CI;cs+class://System/Data/Entity/Internal/Linq/DbQueryProvider;cs+interface://System/Linq/IQueryProvider;True;False;False;False
