direct?;source;from;to;from declaration;to declaration
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/MultipleDiscriminatorPolymorphicColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/TypedColumnMap;Properties;cs+class://System/Data/Entity/Core/Query/InternalTrees/Dump/ColumnMapDumper/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;Scoped;cs+class://System/Data/Entity/Core/Query/InternalTrees/OpCopier/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;Type;cs+class://System/Data/Entity/Core/Query/InternalTrees/OpCopier/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;RelationshipProperties;cs+class://System/Data/Entity/Core/Query/InternalTrees/OpCopier/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;EntitySet;cs+class://System/Data/Entity/Core/Query/InternalTrees/OpCopier/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;EntitySet;cs+class://System/Data/Entity/Core/Query/InternalTrees/OpCopier/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;Type;cs+class://System/Data/Entity/Core/Query/InternalTrees/OpCopier/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;RelationshipProperties;cs+class://System/Data/Entity/Core/Query/InternalTrees/OpCopier/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;Scoped;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;RelationshipProperties;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;RelationshipProperties;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;RelationshipProperties;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;RelationshipProperties;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;RelationshipProperties;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;RelationshipProperties;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/Validator/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;Scoped;cs+class://System/Data/Entity/Core/Query/PlanCompiler/Validator/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewEntityBaseOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/Validator/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewInstanceOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarOp;Type;cs+class://System/Data/Entity/Core/Query/InternalTrees/OpCopier/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewMultisetOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarOp;Type;cs+class://System/Data/Entity/Core/Query/InternalTrees/OpCopier/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewMultisetOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewMultisetOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NewRecordOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarOp;Type;cs+class://System/Data/Entity/Core/Query/InternalTrees/OpCopier/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NullOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ConstantBaseOp;Type;cs+class://System/Data/Entity/Core/Query/InternalTrees/OpCopier/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NullOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ConstantBaseOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/CTreeGenerator/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NullOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ConstantBaseOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NominalTypeEliminator/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NullOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ConstantBaseOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NominalTypeEliminator/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NullOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ConstantBaseOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NominalTypeEliminator/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NullOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ConstantBaseOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NominalTypeEliminator/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NullOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ConstantBaseOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NominalTypeEliminator/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NullOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ConstantBaseOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NominalTypeEliminator/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NullOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ConstantBaseOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NominalTypeEliminator/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/NullOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ConstantBaseOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NominalTypeEliminator/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/ParameterVar;cs+class://System/Data/Entity/Core/Query/InternalTrees/Var;Type;cs+class://System/Data/Entity/Core/Query/InternalTrees/Command/ReplaceParameterVar
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/ParameterVar;cs+class://System/Data/Entity/Core/Query/InternalTrees/Var;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/CTreeGenerator/ResolveVar
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/ParameterVar;cs+class://System/Data/Entity/Core/Query/InternalTrees/Var;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NominalTypeEliminator/Process
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/ParameterVar;cs+class://System/Data/Entity/Core/Query/InternalTrees/Var;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NominalTypeEliminator/Process
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/ParameterVar;cs+class://System/Data/Entity/Core/Query/InternalTrees/Var;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NominalTypeEliminator/Process
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/PropertyOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor/ValidateNavPropertyOp
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/PropertyOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/PreProcessor/VisitNavPropertyOp
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Type;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/ColumnMapKeyBuilder/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Properties;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/ColumnMapKeyBuilder/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Type;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/Translator/TranslatorVisitor/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Type;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/Translator/TranslatorVisitor/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Type;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/Translator/TranslatorVisitor/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Properties;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/Translator/TranslatorVisitor/HandleLinqRecord
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Properties;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/Translator/TranslatorVisitor/HandleLinqRecord
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Properties;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/Translator/TranslatorVisitor/HandleRegularRecord
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Properties;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/Translator/TranslatorVisitor/HandleRegularRecord
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Type;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/Translator/TranslatorVisitor/HandleRegularRecord
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Properties;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/Translator/TranslatorVisitor/HandleSpandexRecord
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Properties;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/Translator/TranslatorVisitor/HandleSpandexRecord
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Properties;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/Translator/TranslatorVisitor/HandleSpandexRecord
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Properties;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMapCopier/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Type;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMapCopier/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Name;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMapCopier/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Properties;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMapVisitor[1]/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Properties;cs+class://System/Data/Entity/Core/Query/InternalTrees/Dump/ColumnMapDumper/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Properties;cs+class://System/Data/Entity/Core/Query/PlanCompiler/ColumnMapTranslator/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/ColumnMapTranslator/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Name;cs+class://System/Data/Entity/Core/Query/PlanCompiler/ColumnMapTranslator/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RecordColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/StructuredColumnMap;Properties;cs+class://System/Data/Entity/Core/Query/PlanCompiler/ColumnMapTranslator/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RefColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMap;Type;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/ColumnMapKeyBuilder/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RefColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMap;Type;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMapCopier/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RefColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMap;Name;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMapCopier/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RefColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMap;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/ColumnMapTranslator/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RefColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMap;Name;cs+class://System/Data/Entity/Core/Query/PlanCompiler/ColumnMapTranslator/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RefOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarOp;Type;cs+class://System/Data/Entity/Core/Query/InternalTrees/OpCopier/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/RefOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarOp;Type;cs+class://System/Data/Entity/Core/Query/PlanCompiler/NominalTypeEliminator/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/SimpleColumnMap;Type;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/ColumnMapKeyBuilder/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/SimpleColumnMap;Type;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/Translator/TranslatorVisitor/CreatePropertyBindings
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/SimpleColumnMap;Type;cs+class://System/Data/Entity/Core/Common/Internal/Materialization/Translator/TranslatorVisitor/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/SimpleColumnMap;Type;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMapCopier/Visit
False;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarColumnMap;cs+class://System/Data/Entity/Core/Query/InternalTrees/SimpleColumnMap;Name;cs+class://System/Data/Entity/Core/Query/InternalTrees/ColumnMapCopier/Visit
True;MethodCall;cs+class://System/Data/Entity/Core/Query/InternalTrees/ScalarOp;cs+class://System/Data/Entity/Core/Query/InternalTrees/Op;OpType;cs+class://System/Data/Entity/Core/Query/InternalTrees/BasicValidator/VisitScalarOpDefault
