direct?;source;from;to;from declaration;to declaration
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;RightDomainMap;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/(field initializer)
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;NumProjectedSlots;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/(field initializer)
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;NumBoolSlots;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/(field initializer)
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;Attributes;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/Insert
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;IsProjectedSlot;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/IsProjectedSlot
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;GetProjectedSlots;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/UnionToCqlBlock
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;ToCqlBlock;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/UnionToCqlBlock
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;IsBoolSlot;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/UnionToCqlBlock
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;SlotToBoolIndex;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/UnionToCqlBlock
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;NumBoolSlots;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/UnionToCqlBlock
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;NumProjectedSlots;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/UnionToCqlBlock
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;GetProjectedSlots;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/JoinToCqlBlock
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;ToCqlBlock;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/JoinToCqlBlock
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;NumBoolSlots;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/JoinToCqlBlock
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;NumProjectedSlots;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/JoinToCqlBlock
True;FieldAccess;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;KeySlots;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/JoinToCqlBlock
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;GetMemberPath;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/GetJoinSlotInfo
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;IsKeySlot;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/GetJoinSlotInfo
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;IsBoolSlot;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/GetJoinSlotInfo
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;GetMemberPath;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/GetJoinSlotInfo
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;GetMemberPath;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/GetJoinSlotInfo
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;IsBoolSlot;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/GetJoinSlotInfo
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;SlotToBoolIndex;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/GetJoinSlotInfo
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;GetLeaves;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/GetJoinSlotInfo
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;IsBoolSlot;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/GetJoinSlotInfo
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;BoolIndexToSlot;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/AddCaseForOuterJoins
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;LeftFragmentQuery;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/GenerateFragmentQuery
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;RightFragmentQuery;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/GenerateFragmentQuery
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;LeftFragmentQuery;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/GenerateFragmentQuery
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;RightFragmentQuery;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/GenerateFragmentQuery
False;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellTreeNode;ToCompactString;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/OpCellTreeNode/ToCompactString
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/QualifiedCellIdBoolean;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellIdBoolean;AsEsql;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/QualifiedCellIdBoolean/AsEsql
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/QualifiedCellIdBoolean;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/CellIdBoolean;AsCqt;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/QualifiedCellIdBoolean/AsCqt
True;FieldAccess;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberRestriction;IsComplete;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction/FixRange
True;FieldAccess;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberRestriction;RestrictedMemberSlot;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction/FixRange
False;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberRestriction;GetDomainBoolExpression;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction/FixRange
True;FieldAccess;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberRestriction;Domain;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction/RemapBool
True;FieldAccess;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberRestriction;IsComplete;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction/CreateCompleteMemberRestriction
True;FieldAccess;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberRestriction;RestrictedMemberSlot;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction/CreateCompleteMemberRestriction
False;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberRestriction;ToCompactString;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction/ToStringHelper
False;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/MemberRestriction;ToCompactString;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/ScalarRestriction/ToStringHelper
True;MethodCall;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/TrueFalseLiteral;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/BoolLiteral;MakeTermExpression;cs+class://System/Data/Entity/Core/Mapping/ViewGeneration/Structures/TrueFalseLiteral/GetDomainBoolExpression
