direct?;source;from;to;from declaration;to declaration
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultItem/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultType;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultType/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultType;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultType/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultType;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestResultType/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestSurfaceCondition;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestSurfaceCondition/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestSurfaceCondition;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/TestSurfaceCondition/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester/(field initializer)
True;MethodCall;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester;cs+class://SifGroup/QualityManagement/DataModel/ValidatingObject;Set;cs+class://SifGroup/QualityManagement/DataModel/AsBuilt/Tester/(field initializer)
