direct?;source;from;to;from declaration;to declaration
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;Resolve;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/UseExplicitTypeAction/GetVariableDeclarationStatement
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/UseStringFormatAction/GetActions
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;Resolve;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/UseStringFormatAction/IsStringConcatenation
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;Supports;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/UseVarKeywordAction/GetActions
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/UseVarKeywordAction/GetActions
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;Resolve;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/AddExceptionDescriptionAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;Resolve;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/AddExceptionDescriptionAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/AddExceptionDescriptionAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertIfStatementToReturnStatementAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertIfStatementToNullCoalescingExpressionAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertIfStatementToSwitchStatementAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertNullCoalescingToConditionalExpressionAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertReturnStatementToIfAction/CreateForConditionalExpression
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertReturnStatementToIfAction/CreateForNullCoalesingExpression
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertAssignmentToIfAction/CreateForConditionalExpression
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertAssignmentToIfAction/CreateForNullCoalesingExpression
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;Resolve;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/UseAsAndNullCheckAction/SearchCasts
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;Resolve;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/UseAsAndNullCheckAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/UseAsAndNullCheckAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;GetNameProposal;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/UseAsAndNullCheckAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;Resolve;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/UseAsAndNullCheckAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/UseAsAndNullCheckAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;GetNameProposal;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/UseAsAndNullCheckAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertForToWhileAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/AddBracesAction/GetActions
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ExtractWhileConditionToInternalIfStatementAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;Resolve;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ReverseDirectionForForLoopAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ReverseDirectionForForLoopAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;Resolve;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/AddOptionalParameterToInvocationAction/GetActions
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/AddOptionalParameterToInvocationAction/GetActions
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/AddOptionalParameterToInvocationAction/GetActions
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;Resolve;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ComputeConstantValueAction/GetActions
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ComputeConstantValueAction/GetActions
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;Resolve;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertShiftToMultiplyAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertShiftToMultiplyAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertShiftToMultiplyAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;Resolve;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertMultiplyToShiftAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertMultiplyToShiftAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertMultiplyToShiftAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/SplitIfAction/CreateAndSplit
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/SplitIfAction/CreateOrSplit
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ReplaceAssignmentWithPostfixExpressionAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ReplaceAssignmentWithPostfixExpressionAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ReplacePostfixExpressionWithAssignmentAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ReplacePostfixExpressionWithAssignmentAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ReplaceWithOperatorAssignmentAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ReplaceOperatorAssignmentWithAssignmentAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;Resolve;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertHasFlagsToBitwiseFlagComparisonAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/ConvertHasFlagsToBitwiseFlagComparisonAction/GetAction
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/RefactoringContext;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/BaseRefactoringContext;TranslateString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/CS1105ExtensionMethodMustBeDeclaredStaticAction/GetActions
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/Script/SegmentTrackingTokenWriter;cs+class://ICSharpCode/NRefactory/CSharp/TextWriterTokenWriter;Indentation;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/Script/OutputNode
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/Script/SegmentTrackingTokenWriter;cs+class://ICSharpCode/NRefactory/CSharp/TextWriterTokenWriter;IndentationString;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/Script/OutputNode
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/Script/SegmentTrackingTokenWriter;cs+class://ICSharpCode/NRefactory/CSharp/TextWriterTokenWriter;NewLine;cs+class://ICSharpCode/NRefactory/CSharp/Refactoring/Script/OutputNode
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Member;cs+class://ICSharpCode/NRefactory/CSharp/Analysis/SemanticHighlightingVisitor[1]/VisitInvocationExpression
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Member;cs+class://ICSharpCode/NRefactory/CSharp/Analysis/SemanticHighlightingVisitor[1]/VisitInvocationExpression
True;FieldAccess;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Arguments;cs+class://ICSharpCode/NRefactory/CSharp/Analysis/SemanticHighlightingVisitor[1]/VisitInvocationExpression
True;FieldAccess;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Arguments;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/ResolveVisitor/ProcessInvocationResult
True;FieldAccess;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Arguments;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/ResolveVisitor/ProcessInvocationResult
True;FieldAccess;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Arguments;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/ResolveVisitor/ProcessInvocationResult
True;FieldAccess;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Arguments;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/ResolveVisitor/ProcessInvocationResult
True;FieldAccess;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Arguments;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/ResolveVisitor/GetTypeForQueryVariable
True;FieldAccess;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Arguments;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/ResolveVisitor/GetTypeForQueryVariable
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Member;cs+class://ICSharpCode/NRefactory/CSharp/Completion/CSharpCompletionEngine/AddContextCompletion
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Member;cs+class://ICSharpCode/NRefactory/CSharp/Completion/CSharpCompletionEngine/AddContextCompletion
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Member;cs+class://ICSharpCode/NRefactory/CSharp/Analysis/NullValueAnalysis/NullAnalysisVisitor/VisitInvocationExpression
True;MethodCall;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Member;cs+class://ICSharpCode/NRefactory/CSharp/Analysis/NullValueAnalysis/NullAnalysisVisitor/GetMethodVisitorResult
True;FieldAccess;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Arguments;cs+class://ICSharpCode/NRefactory/CSharp/Analysis/NullValueAnalysis/NullAnalysisVisitor/GetMethodVisitorResult
True;FieldAccess;cs+class://ICSharpCode/NRefactory/CSharp/Resolver/CSharpInvocationResolveResult;cs+class://ICSharpCode/NRefactory/Semantics/InvocationResolveResult;Arguments;cs+class://ICSharpCode/NRefactory/CSharp/Analysis/NullValueAnalysis/NullAnalysisVisitor/GetMethodVisitorResult
