direct?;source;from;to;from declaration;to declaration
True;FieldAccess;cs+class://BoundTreeGenerator/Node;cs+class://BoundTreeGenerator/TreeType;Name;cs+class://BoundTreeGenerator/BoundNodeClassWriter/WriteRewriter
True;FieldAccess;cs+class://BoundTreeGenerator/Node;cs+class://BoundTreeGenerator/TreeType;Name;cs+class://BoundTreeGenerator/BoundNodeClassWriter/WriteRewriter
True;FieldAccess;cs+class://BoundTreeGenerator/Node;cs+class://BoundTreeGenerator/TreeType;Name;cs+class://BoundTreeGenerator/BoundNodeClassWriter/WriteRewriter
True;FieldAccess;cs+class://BoundTreeGenerator/Node;cs+class://BoundTreeGenerator/TreeType;Name;cs+class://BoundTreeGenerator/BoundNodeClassWriter/WriteRewriter
True;FieldAccess;cs+class://BoundTreeGenerator/ValueType;cs+class://BoundTreeGenerator/TreeType;Name;cs+class://BoundTreeGenerator/BoundNodeClassWriter/InitializeValueTypes
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/AbstractFileWriter/(field initializer)
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenSerialization
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenSerialization
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteSetAnnotations
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteSetDiagnostics
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenAcceptMethods
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenAcceptMethods
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenVisitor
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenVisitor
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenUpdateMethod
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenUpdateMethod
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenRewriter
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenRewriter
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteGreenFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedAcceptMethod
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedVisitor
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedVisitor
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedVisitor
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedUpdateMethod
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedUpdateMethod
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedWithMethod
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedSetters
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedListHelperMethods
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedNestedListHelperMethods
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedNestedListHelperMethods
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedRewriter
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedRewriter
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/GetDefaultValue
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/GetDefaultValue
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteKindConverters
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedFactoryWithNoAutoCreatableTokens
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedFactoryWithNoAutoCreatableTokens
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedFactoryWithNoAutoCreatableTokens
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedFactoryWithNoAutoCreatableTokens
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedMinimalFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedMinimalFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedMinimalFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/SourceWriter/WriteRedMinimalFactory
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/TestWriter/WriteNodeGenerator
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/TestWriter/WriteNodeGenerator
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/TestWriter/WriteFactoryPropertyTest
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/TestWriter/WriteTokenDeleteRewriterTest
True;FieldAccess;cs+class://CSharpSyntaxGenerator/Node;cs+class://CSharpSyntaxGenerator/TreeType;Name;cs+class://CSharpSyntaxGenerator/TestWriter/WriteIdentityRewriterTest
True;MethodCall;cs+class://Microsoft/CodeAnalysis/Differencing/UnitTests/TestTreeComparer;cs+class://Microsoft/CodeAnalysis/Differencing/TreeComparer[1];ComputeMatch;cs+class://Microsoft/CodeAnalysis/Differencing/UnitTests/MatchTests/KnownMatches
True;MethodCall;cs+class://Microsoft/CodeAnalysis/Differencing/UnitTests/TestTreeComparer;cs+class://Microsoft/CodeAnalysis/Differencing/TreeComparer[1];ComputeMatch;cs+class://Microsoft/CodeAnalysis/Differencing/UnitTests/MatchTests/KnownMatches
True;MethodCall;cs+class://Microsoft/CodeAnalysis/Differencing/UnitTests/TestTreeComparer;cs+class://Microsoft/CodeAnalysis/Differencing/TreeComparer[1];ComputeMatch;cs+class://Microsoft/CodeAnalysis/Differencing/UnitTests/MatchTests/KnownMatches
False;MethodCall;cs+class://Microsoft/CodeAnalysis/UnitTests/MSBuildWorkspaceTests;cs+class://Microsoft/CodeAnalysis/UnitTests/MSBuildWorkspaceTestBase;GetResourceBytes;cs+class://Microsoft/CodeAnalysis/UnitTests/SolutionGeneration/(field initializer)
True;MethodCall;cs+class://Microsoft/CodeAnalysis/InvalidRuleSetException;cs+class://System/Exception;Message;cs+class://Microsoft/CodeAnalysis/UnitTests/CommonCommandLineParserTests/TestRuleSetIncludeError
True;MethodCall;cs+class://Microsoft/CodeAnalysis/InvalidRuleSetException;cs+class://System/Exception;Message;cs+class://Microsoft/CodeAnalysis/RuleSet/GetDiagnosticOptionsFromRulesetFile
True;MethodCall;cs+class://Microsoft/CodeAnalysis/DesktopAssemblyIdentityComparer;cs+class://Microsoft/CodeAnalysis/AssemblyIdentityComparer;Compare;cs+class://Microsoft/CodeAnalysis/UnitTests/AssemblyIdentityComparerTests/TestMatch
True;MethodCall;cs+class://Microsoft/CodeAnalysis/DesktopAssemblyIdentityComparer;cs+class://Microsoft/CodeAnalysis/AssemblyIdentityComparer;Compare;cs+class://Microsoft/CodeAnalysis/UnitTests/AssemblyIdentityComparerTests/TestMatch
True;MethodCall;cs+class://Microsoft/CodeAnalysis/DesktopAssemblyIdentityComparer/FrameworkAssemblyDictionary;cs+class://System/Collections/Generic/Dictionary[2];TryGetValue;cs+class://Microsoft/CodeAnalysis/DesktopAssemblyIdentityComparer/IsFrameworkAssembly
True;MethodCall;cs+class://Microsoft/CodeAnalysis/DesktopStrongNameProvider/TempFileStream;cs+class://System/IO/FileStream;Name;cs+class://Microsoft/CodeAnalysis/DesktopStrongNameProvider/SignAssembly
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/ReferenceManagerTests/DuplicateAssemblyReferences_EquivalentPath
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/ReferenceManagerTests/DuplicateAssemblyReferences_EquivalentPath
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/ReferenceManagerTests/DuplicateAssemblyReferences_EquivalentPath
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/ReferenceManagerTests/DuplicateAssemblyReferences_EquivalentPath
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/ReferenceManagerTests/DuplicateAssemblyReferences_EquivalentPath
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/ReferenceManagerTests/DuplicateAssemblyReferences_EquivalentPath
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/ReferenceManagerTests/DuplicateAssemblyReferences_EquivalentPath
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/ReferenceManagerTests/DuplicateAssemblyReferences_EquivalentPath
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/ReferenceManagerTests/DuplicateAssemblyReferences_EquivalentPath
True;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;FilePath;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/ReferenceManagerTests/DuplicateAssemblyReferences_EquivalentPath
True;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;FilePath;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/ReferenceManagerTests/DuplicateAssemblyReferences_EquivalentPath
True;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;FilePath;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/ReferenceManagerTests/DuplicateAssemblyReferences_EquivalentPath
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/MetadataCacheTests/CompilationWithMscorlibReference
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/MetadataCacheTests/CompilationWithMscorlibReference
True;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;FilePath;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/MetadataCacheTests/CompilationWithMscorlibReference
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/MetadataCacheTests/CompilationWithMscorlibReference
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/MetadataCacheTests/ReferenceModule
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/MetadataCacheTests/ReferenceModule
False;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;Properties;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/MetadataCacheTests/ReferenceModule
True;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;FilePath;cs+class://Microsoft/CodeAnalysis/CSharp/UnitTests/MetadataCacheTests/ReferenceMultiModuleAssembly
True;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;FilePath;cs+class://Microsoft/CodeAnalysis/UnitTests/MSBuildWorkspaceTests/TestOpenSolution_MultiProjectSolution
True;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;FilePath;cs+class://Microsoft/CodeAnalysis/UnitTests/MSBuildWorkspaceTests/TestMetadataReferenceHasBadHintPath
True;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;FilePath;cs+class://Microsoft/CodeAnalysis/CommonCompiler/ExistingReferencesResolver/ResolveAssemblyName
True;MethodCall;cs+class://Microsoft/CodeAnalysis/MetadataFileReference;cs+class://Microsoft/CodeAnalysis/PortableExecutableReference;FilePath;cs+class://Microsoft/CodeAnalysis/CommonCompiler/ExistingReferencesResolver/ResolveMetadataFile
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/CSharpCommandLineArguments;cs+class://Microsoft/CodeAnalysis/CommandLineArguments;Utf8Output;cs+class://Microsoft/CodeAnalysis/CSharp/CommandLine/Csc/Run
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/CSharpCommandLineArguments;cs+class://Microsoft/CodeAnalysis/CommandLineArguments;SourceFiles;cs+class://Microsoft/CodeAnalysis/CSharp/CommandLine/Csc/CompilerSpecificSqm
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/CSharpCommandLineArguments;cs+class://Microsoft/CodeAnalysis/CommandLineArguments;ReferencePaths;cs+class://Microsoft/CodeAnalysis/CSharp/CommandLine/Csc/CompilerSpecificSqm
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/CSharpCommandLineArguments;cs+class://Microsoft/CodeAnalysis/CommandLineArguments;Errors;cs+class://Microsoft/CodeAnalysis/CSharp/CommandLine/UnitTests/CommandLineTests/ResponseFiles_RelativePaths
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/CSharpCommandLineArguments;cs+class://Microsoft/CodeAnalysis/CommandLineArguments;SourceFiles;cs+class://Microsoft/CodeAnalysis/CSharp/CommandLine/UnitTests/CommandLineTests/ResponseFiles_RelativePaths
True;MethodCall;cs+class://Microsoft/CodeAnalysis/CSharp/CSharpCommandLineArguments;cs+class://Microsoft/CodeAnalysis/CommandLineArguments;MetadataReferences;cs+class://Microsoft/CodeAnalysis/CSharp/CommandLine/UnitTests/CommandLineTests/ResponseFiles_RelativePaths
