direct?;source;from;to;from declaration;to declaration
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;CompositionPropertyGroups;cs+class://Umbraco/Tests/Models/ContentTests/Can_Compose_Composite_ContentType_Collection
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;CompositionPropertyTypes;cs+class://Umbraco/Tests/Models/ContentTests/Can_Compose_Composite_ContentType_Collection
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AddContentType;cs+class://Umbraco/Tests/Models/ContentTests/Can_Compose_Nested_Composite_ContentType_Collection
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AddContentType;cs+class://Umbraco/Tests/Models/ContentTests/Can_Compose_Nested_Composite_ContentType_Collection
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;CompositionPropertyGroups;cs+class://Umbraco/Tests/Models/ContentTests/Can_Compose_Nested_Composite_ContentType_Collection
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;CompositionPropertyTypes;cs+class://Umbraco/Tests/Models/ContentTests/Can_Compose_Nested_Composite_ContentType_Collection
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;ContentTypeCompositionExists;cs+class://Umbraco/Tests/Models/ContentTests/Can_Compose_Nested_Composite_ContentType_Collection
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AddContentType;cs+class://Umbraco/Tests/Models/ContentTests/Can_Avoid_Circular_Dependencies_In_Composition
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AddContentType;cs+class://Umbraco/Tests/Models/ContentTests/Can_Avoid_Circular_Dependencies_In_Composition
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AddContentType;cs+class://Umbraco/Tests/Models/ContentTests/Can_Avoid_Circular_Dependencies_In_Composition
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AddContentType;cs+class://Umbraco/Tests/Models/ContentTests/Can_Avoid_Circular_Dependencies_In_Composition
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AddContentType;cs+class://Umbraco/Tests/Models/ContentTests/Can_Avoid_Circular_Dependencies_In_Composition
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AddContentType;cs+class://Umbraco/Tests/Models/ContentTests/Can_Avoid_Circular_Dependencies_In_Composition
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;CompositionAliases;cs+class://Umbraco/Tests/Models/ContentTests/Can_Avoid_Circular_Dependencies_In_Composition
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;CompositionPropertyTypes;cs+class://Umbraco/Tests/Models/ContentTests/Can_Avoid_Circular_Dependencies_In_Composition
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;CompositionPropertyGroups;cs+class://Umbraco/Tests/Models/ContentTests/Can_Avoid_Circular_Dependencies_In_Composition
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;ContentTypeCompositionExists;cs+class://Umbraco/Tests/Models/ContentTests/Can_Avoid_Circular_Dependencies_In_Composition
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;ContentTypeCompositionExists;cs+class://Umbraco/Tests/Models/ContentTests/Can_Avoid_Circular_Dependencies_In_Composition
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;ContentTypeCompositionExists;cs+class://Umbraco/Tests/Models/ContentTests/Can_Avoid_Circular_Dependencies_In_Composition
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;ContentTypeCompositionExists;cs+class://Umbraco/Tests/Models/ContentTests/Can_Avoid_Circular_Dependencies_In_Composition
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AllowedContentTypes;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Ensures_Permissions_Are_Set_If_Parent_Entity_Permissions_Exist
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Alias;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Ensures_Permissions_Are_Set_If_Parent_Entity_Permissions_Exist
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Id;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Ensures_Permissions_Are_Set_If_Parent_Entity_Permissions_Exist
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;HasIdentity;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_Add_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;HasIdentity;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Save_Content_With_AtSign_In_Name_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;HasIdentity;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_Multiple_Adds_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;HasIdentity;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_Multiple_Adds_On_ContentRepository_With_RepositoryResolver
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Key;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/CreateTestData
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;HasIdentity;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Perform_Add_On_ContentTypeRepository
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyGroups;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Perform_Add_On_ContentTypeRepository
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Path;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Perform_Add_On_ContentTypeRepository
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;SortOrder;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Perform_Add_On_ContentTypeRepository
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Id;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Perform_Delete_On_ContentTypeRepository
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Id;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Perform_Delete_On_ContentTypeRepository
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Id;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Perform_Delete_With_Heirarchy_On_ContentTypeRepository
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Id;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Perform_Delete_With_Heirarchy_On_ContentTypeRepository
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Id;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Perform_Delete_With_Heirarchy_On_ContentTypeRepository
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Id;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Perform_Delete_With_Heirarchy_On_ContentTypeRepository
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Alias;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_AllowedChildContentTypes_On_ContentType
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Id;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_AllowedChildContentTypes_On_ContentType
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Alias;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_AllowedChildContentTypes_On_ContentType
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Id;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_AllowedChildContentTypes_On_ContentType
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Alias;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_AllowedChildContentTypes_On_ContentType
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Alias;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_AllowedChildContentTypes_On_ContentType
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Key;cs+class://Umbraco/Tests/Services/BaseServiceTest/CreateTestData
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyGroups;cs+class://Umbraco/Tests/Services/ContentServiceTests/Tags_For_Entity_Are_Not_Exposed_Via_Tag_Api_When_Content_Is_Recycled
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyGroups;cs+class://Umbraco/Tests/Services/ContentServiceTests/All_Tags_Are_Not_Exposed_Via_Tag_Api_When_Content_Is_Recycled
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyGroups;cs+class://Umbraco/Tests/Services/ContentServiceTests/All_Tags_Are_Not_Exposed_Via_Tag_Api_When_Content_Is_Un_Published
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyGroups;cs+class://Umbraco/Tests/Services/ContentServiceTests/Tags_Are_Not_Exposed_Via_Tag_Api_When_Content_Is_Re_Published
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyGroups;cs+class://Umbraco/Tests/Services/ContentServiceTests/Tags_Are_Not_Exposed_Via_Tag_Api_When_Content_Is_Restored
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyGroups;cs+class://Umbraco/Tests/Services/ContentServiceTests/Create_Tag_Data_Bulk_Publish_Operation
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AllowedContentTypes;cs+class://Umbraco/Tests/Services/ContentServiceTests/Create_Tag_Data_Bulk_Publish_Operation
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Id;cs+class://Umbraco/Tests/Services/ContentServiceTests/Create_Tag_Data_Bulk_Publish_Operation
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Alias;cs+class://Umbraco/Tests/Services/ContentServiceTests/Create_Tag_Data_Bulk_Publish_Operation
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyTypes;cs+class://Umbraco/Tests/Services/ContentServiceTests/Create_Tag_Data_Bulk_Publish_Operation
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyGroups;cs+class://Umbraco/Tests/Services/ContentServiceTests/Does_Not_Create_Tag_Data_For_Non_Published_Version
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyTypes;cs+class://Umbraco/Tests/Services/ContentServiceTests/Does_Not_Create_Tag_Data_For_Non_Published_Version
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyGroups;cs+class://Umbraco/Tests/Services/ContentServiceTests/Can_Replace_Tag_Data_To_Published_Content
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyTypes;cs+class://Umbraco/Tests/Services/ContentServiceTests/Can_Replace_Tag_Data_To_Published_Content
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyGroups;cs+class://Umbraco/Tests/Services/ContentServiceTests/Can_Append_Tag_Data_To_Published_Content
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyTypes;cs+class://Umbraco/Tests/Services/ContentServiceTests/Can_Append_Tag_Data_To_Published_Content
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyGroups;cs+class://Umbraco/Tests/Services/ContentServiceTests/Can_Remove_Tag_Data_To_Published_Content
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyTypes;cs+class://Umbraco/Tests/Services/ContentServiceTests/Can_Remove_Tag_Data_To_Published_Content
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Alias;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Rebuild_Content_Xml_On_Alias_Change
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyTypes;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Rebuild_Content_Xml_On_Property_Removal
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyTypes;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Rebuild_Content_Xml_On_Property_Removal
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;RemovePropertyType;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Rebuild_Content_Xml_On_Property_Removal
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Id;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Rebuild_Content_Xml_On_Property_Removal
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AddPropertyType;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Can_Save_ContentType_Structure_And_Create_Content_Based_On_It
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AddPropertyType;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Can_Save_ContentType_Structure_And_Create_Content_Based_On_It
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;HasIdentity;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Can_Save_ContentType_Structure_And_Create_Content_Based_On_It
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;HasIdentity;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Can_Save_ContentType_Structure_And_Create_Content_Based_On_It
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;Id;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Can_Save_ContentType_Structure_And_Create_Content_Based_On_It
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AddPropertyType;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Create_Content_Type_Ensures_Sort_Orders
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AddPropertyType;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Create_Content_Type_Ensures_Sort_Orders
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AddPropertyType;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Create_Content_Type_Ensures_Sort_Orders
False;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;PropertyTypes;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Create_Content_Type_Ensures_Sort_Orders
True;MethodCall;cs+class://Umbraco/Core/Models/ContentType;cs+class://Umbraco/Core/Models/ContentTypeCompositionBase;AddContentType;cs+class://Umbraco/Tests/Services/ContentTypeServiceTests/Can_Create_And_Save_ContentType_Composition
